1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:05:56.088808;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:06:00.651037;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:20:56.311567;multi_received;
1;valid;2022-06-08 10:26:17.490577;first;2022-06-08 11:06:21.188106;
1;valid;2022-06-08 10:26:17.490577;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:06:30.130788;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:26:22.512049;first;2022-06-08 11:06:50.412296;
1;valid;2022-06-08 10:26:22.512049;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:06:55.016802;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:06:59.568244;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:26:27.527418;first;2022-06-08 11:07:11.169749;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:07:15.905936;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:07:20.452465;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:26:32.544045;first;2022-06-08 11:07:27.278686;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:07:41.867356;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:07:46.514587;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 11:08:11.713950
1;valid;2022-06-08 10:26:37.565387;full;2022-06-08 11:08:13.714193;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:08:16.043368;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:08:20.700156;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:26:42.586700;first;2022-06-08 11:08:32.362195;
1;valid;2022-06-08 10:26:42.586700;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:08:41.136413;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:08:45.740585;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:26:47.607837;first;2022-06-08 11:08:52.569164;
1;valid;2022-06-08 10:26:47.607837;full;2022-06-08 11:08:54.766835;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:09:01.475630;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:09:12.709499;
1;valid;2022-06-08 10:26:52.626363;first;2022-06-08 11:09:19.417798;
1;valid;2022-06-08 10:26:52.626363;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:09:28.615356;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:09:37.510381;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:21:06.347886;multi_received;
1;invalid;2022-06-08 11:09:48.674662
1;valid;2022-06-08 10:26:57.661284;full;2022-06-08 11:09:50.646193;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:09:53.001314;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:09:57.501656;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:27:02.679233;first;2022-06-08 11:10:04.294636;
1;invalid;2022-06-08 11:10:09.370377
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:10:13.669948;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:27:07.688667;first;2022-06-08 11:10:20.351327;
1;valid;2022-06-08 10:27:07.688667;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:10:24.801628;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:10:29.361174;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:27:12.704835;first;2022-06-08 11:10:36.104868;
1;valid;2022-06-08 10:27:12.704835;full;2022-06-08 11:10:38.329072;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:10:44.988459;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:27:17.726079;first;2022-06-08 11:10:51.802323;
1;valid;2022-06-08 10:27:17.726079;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:10:56.363596;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:11:12.061614;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 11:11:14.226831;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 11:11:16.585570;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:11:43.354438;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:21:36.427866;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 11:12:39.396987;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:12:44.106347;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:12:57.785829;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:13:04.586284;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:13:09.071350;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:22:16.512733;full;2022-06-08 11:13:15.326416;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:13:19.989442;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:13:24.408661;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:13:35.455264;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 11:13:54.372695
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 11:14:00.497728;
1;valid;2022-06-08 10:22:36.580720;full;2022-06-08 11:14:09.108904;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:14:13.923721;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:14:18.356088;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 10:23:01.661244;full;2022-06-08 11:14:24.761301;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:14:29.512415;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:14:34.027213;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 11:14:54.869570;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 11:15:09.172890
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 11:15:15.127423;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:15:24.329134;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:15:28.852638;
1;invalid;2022-06-08 11:15:38.364174
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:15:49.401626;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 11:16:00.226005;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:16:04.980019;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:16:09.627470;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:16:16.448928;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:16:20.955686;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:16:36.973430;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:16:41.597904;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 11:16:48.402657;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 11:17:03.572191;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:17:08.307739;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:17:12.957837;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:17:24.238836;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:17:28.888881;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:17:44.806254;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:17:49.243328;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 11:17:55.635925;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 11:18:00.399652;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:18:11.682345;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:18:16.268845;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 11:18:27.009267;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 11:18:41.854913;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 11:18:46.345117;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 11:18:48.515142;
