1;valid;2022-06-08 01:24:16.907436;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:48:39.318570;
1;valid;2022-06-08 01:25:04.422244;first;2022-06-08 01:48:44.660390;
1;invalid;2022-06-08 01:48:45.477794
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:48:46.783280;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:48:53.438259;
1;valid;2022-06-08 01:24:17.921712;first;2022-06-08 01:48:57.928413;
1;valid;2022-06-08 01:25:05.434525;first;2022-06-08 01:49:01.325290;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:49:05.663107;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:49:10.092472;
1;valid;2022-06-08 01:25:06.447133;first;2022-06-08 01:49:15.606967;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:49:22.115274;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:49:23.885641;
1;valid;2022-06-08 01:24:18.935136;first;2022-06-08 01:49:28.436034;
1;valid;2022-06-08 01:25:07.454370;first;2022-06-08 01:49:32.104321;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:49:36.549040;
1;valid;2022-06-08 01:24:18.935136;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:49:43.597273;
1;invalid;2022-06-08 01:49:45.937493
1;valid;2022-06-08 01:25:08.460789;first;2022-06-08 01:49:48.361472;
1;valid;2022-06-08 01:24:18.935136;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:49:52.554337;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:49:56.941705;
1;invalid;2022-06-08 01:49:59.102766
1;valid;2022-06-08 01:25:09.471880;first;2022-06-08 01:50:04.748563;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:50:06.434994;
1;valid;2022-06-08 01:24:19.948766;first;2022-06-08 01:50:10.879691;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:50:13.547274;
1;valid;2022-06-08 01:24:19.948766;multi_received;
1;valid;2022-06-08 01:25:10.486254;first;2022-06-08 01:50:19.285677;
1;valid;2022-06-08 01:24:19.948766;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:50:23.858027;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:50:30.351999;
1;valid;2022-06-08 01:25:11.506514;first;2022-06-08 01:50:35.787629;
1;invalid;2022-06-08 01:50:41.045269
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:50:42.460164;
1;valid;2022-06-08 01:24:20.960755;first;2022-06-08 01:50:49.521127;
1;valid;2022-06-08 01:25:12.525701;first;2022-06-08 01:50:52.110910;
1;valid;2022-06-08 01:24:20.960755;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:50:56.523006;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:51:00.991233;
1;valid;2022-06-08 01:25:13.547558;first;2022-06-08 01:51:08.720881;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:51:13.340112;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:51:17.721209;
1;invalid;2022-06-08 01:51:19.902454
1;valid;2022-06-08 01:25:14.559079;first;2022-06-08 01:51:23.334675;
1;valid;2022-06-08 01:24:21.984357;first;2022-06-08 01:51:25.772383;
1;valid;2022-06-08 01:25:14.559079;multi_received;
1;valid;2022-06-08 01:24:21.984357;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:51:35.057876;
1;valid;2022-06-08 01:24:21.984357;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:51:46.078473;
1;valid;2022-06-08 01:24:21.984357;multi_received;
1;valid;2022-06-08 01:25:15.571690;first;2022-06-08 01:51:51.298547;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:51:55.895532;
1;valid;2022-06-08 01:24:22.993511;first;2022-06-08 01:52:02.032165;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:52:09.387140;
1;valid;2022-06-08 01:25:16.584797;first;2022-06-08 01:52:14.951716;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:52:19.519139;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:52:23.947291;
1;valid;2022-06-08 01:25:17.603277;first;2022-06-08 01:52:29.470833;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:52:34.059751;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:52:38.531004;
1;valid;2022-06-08 01:24:24.006350;first;2022-06-08 01:52:50.659604;
1;valid;2022-06-08 01:25:18.618777;first;2022-06-08 01:52:55.087173;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:52:59.732362;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:53:09.180380;
1;valid;2022-06-08 01:24:25.020043;first;2022-06-08 01:53:11.902391;
1;valid;2022-06-08 01:25:19.630937;first;2022-06-08 01:53:14.395347;
1;valid;2022-06-08 01:24:25.020043;other;2022-06-08 01:53:17.040897;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:53:18.578775;
1;valid;2022-06-08 01:24:25.020043;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:53:25.507899;
1;valid;2022-06-08 01:24:25.020043;multi_received;
1;valid;2022-06-08 01:25:20.649262;first;2022-06-08 01:53:35.941124;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:53:40.380388;
1;invalid;2022-06-08 01:53:41.122248
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:53:42.475182;
1;valid;2022-06-08 01:24:26.033666;first;2022-06-08 01:53:47.173613;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 01:53:52.391082;
1;valid;2022-06-08 01:25:21.666975;first;2022-06-08 01:53:54.744136;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:54:06.133727;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:54:10.505627;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 01:25:22.683134;first;2022-06-08 01:54:15.810070;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:54:20.071956;
1;valid;2022-06-08 01:24:27.051176;first;2022-06-08 01:54:21.423767;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:54:29.016747;
1;valid;2022-06-08 01:25:23.703265;first;2022-06-08 01:54:34.267462;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 01:54:42.981834;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:54:47.485131;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;invalid;2022-06-08 01:54:57.028860
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 01:24:28.068543;first;2022-06-08 01:55:01.983213;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:55:03.611093;
1;valid;2022-06-08 01:23:53.496712;full;2022-06-08 01:55:08.748911;
1;valid;2022-06-08 01:23:54.515807;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;invalid;2022-06-08 01:55:20.588271
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 01:24:29.086053;first;2022-06-08 01:55:27.059552;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 01:55:55.163795;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 01:23:57.571307;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 01:24:00.631165;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 01:24:03.675437;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:56:34.657628;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;invalid;2022-06-08 01:56:43.227726
1;valid;2022-06-08 01:24:06.729334;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:56:53.893830;
1;valid;2022-06-08 01:24:31.120171;first;2022-06-08 01:57:00.805403;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:57:07.960527;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;first;2022-06-08 01:57:13.277665;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:57:17.646974;
1;invalid;2022-06-08 01:57:18.508204
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;first;2022-06-08 01:57:22.760843;
1;invalid;2022-06-08 01:57:23.511070
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:57:24.849123;
1;valid;2022-06-08 01:24:32.143638;first;2022-06-08 01:57:29.924362;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 01:57:45.833427;
1;valid;2022-06-08 01:24:32.143638;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 01:58:06.254672;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 01:58:12.390595;
1;valid;2022-06-08 01:24:28.068543;multi_received;
1;valid;2022-06-08 01:24:29.086053;full;2022-06-08 01:58:16.343968;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 01:58:38.323389;
1;valid;2022-06-08 01:24:34.173519;first;2022-06-08 01:58:56.140796;
1;invalid;2022-06-08 01:59:01.179556
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 01:59:29.037069;
1;invalid;2022-06-08 01:59:52.141497
1;valid;2022-06-08 01:24:36.213576;full;2022-06-08 01:59:54.119926;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 01:59:56.869881;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:00:21.673719;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 02:00:44.460705;
1;invalid;2022-06-08 02:00:49.619311
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 02:00:51.557411;
1;valid;2022-06-08 01:24:38.249902;first;2022-06-08 02:01:01.270081;
1;invalid;2022-06-08 02:01:06.422506
1;valid;2022-06-08 01:24:38.249902;multi_received;
1;valid;2022-06-08 01:24:39.263221;first;2022-06-08 02:01:29.641827;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:01:45.229160;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:01:50.160274;
1;valid;2022-06-08 01:24:40.280833;first;2022-06-08 02:02:07.838514;
1;valid;2022-06-08 01:24:40.280833;full;2022-06-08 02:02:10.066019;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:02:12.936453;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:02:33.144272;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 02:02:48.096618
1;valid;2022-06-08 01:24:41.296160;first;2022-06-08 02:02:55.810679;
1;invalid;2022-06-08 02:03:01.046151
1;valid;2022-06-08 01:24:41.296160;multi_received;
1;invalid;2022-06-08 02:03:23.446527
1;valid;2022-06-08 01:24:42.313423;full;2022-06-08 02:03:25.385117;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 02:03:28.378113;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:03:43.642176;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 01:23:46.543042;multi_received;
1;valid;2022-06-08 01:24:43.342891;first;2022-06-08 02:04:06.023031;
1;valid;2022-06-08 01:24:43.342891;multi_received;
1;invalid;2022-06-08 02:04:21.313040
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:04:25.963252;
1;valid;2022-06-08 01:24:44.355727;first;2022-06-08 02:04:58.998111;
1;invalid;2022-06-08 02:05:16.761395
1;valid;2022-06-08 01:24:45.370018;full;2022-06-08 02:05:18.768455;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 02:05:21.367222;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 02:05:36.455295
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:05:41.221831;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 02:05:56.308571
1;valid;2022-06-08 01:24:46.392764;first;2022-06-08 02:06:13.434759;
1;valid;2022-06-08 01:24:46.392764;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 02:07:01.055551;
1;invalid;2022-06-08 02:07:06.261465
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 02:07:08.205705;
1;valid;2022-06-08 01:24:48.429965;first;2022-06-08 02:07:18.503530;
1;valid;2022-06-08 01:24:48.429965;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:07:23.500174;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:07:28.347280;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 01:24:49.447816;first;2022-06-08 02:07:45.589851;
1;invalid;2022-06-08 02:08:05.557327
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:08:10.285885;
1;invalid;2022-06-08 02:08:15.467258
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 02:08:17.487121;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:08:20.206463;
1;valid;2022-06-08 01:24:50.472226;first;2022-06-08 02:08:27.671102;
1;valid;2022-06-08 01:24:50.472226;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:08:37.576233;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 02:08:58.118226
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 01:24:51.488190;first;2022-06-08 02:09:25.596183;
1;valid;2022-06-08 01:24:51.488190;full;2022-06-08 02:09:27.817410;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 02:10:08.921722;
1;valid;2022-06-08 01:24:53.528103;first;2022-06-08 02:10:26.573637;
1;valid;2022-06-08 01:24:54.545951;first;2022-06-08 02:10:53.936417;
1;valid;2022-06-08 01:24:54.545951;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:11:23.976938;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:11:34.305877;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 01:24:55.564039;first;2022-06-08 02:11:41.711012;
1;valid;2022-06-08 01:24:55.564039;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:12:01.811639;
1;invalid;2022-06-08 02:12:29.793772
1;valid;2022-06-08 01:24:56.577640;full;2022-06-08 02:12:31.812530;
1;valid;2022-06-08 01:24:56.577640;multi_received;
1;valid;2022-06-08 01:24:57.593371;first;2022-06-08 02:13:03.163955;
1;valid;2022-06-08 01:24:57.593371;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:13:08.205853;
1;valid;2022-06-08 01:24:58.606831;first;2022-06-08 02:13:35.650286;
1;valid;2022-06-08 01:24:58.606831;multi_received;
1;invalid;2022-06-08 02:14:05.422472
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 02:14:07.391667;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:14:10.244091;
1;valid;2022-06-08 01:24:59.619835;first;2022-06-08 02:14:17.593098;
1;valid;2022-06-08 01:24:59.619835;full;2022-06-08 02:14:19.729518;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:14:22.438986;
1;invalid;2022-06-08 02:14:32.532748
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:14:37.181559;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 02:15:15.530510
1;valid;2022-06-08 01:25:00.637876;full;2022-06-08 02:15:17.518407;
1;valid;2022-06-08 01:25:01.663262;first;2022-06-08 02:15:33.003344;
1;valid;2022-06-08 01:25:01.663262;full;2022-06-08 02:15:35.213788;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:15:37.988577;
1;invalid;2022-06-08 02:15:43.153738
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 01:25:02.677889;first;2022-06-08 02:16:05.434732;
1;valid;2022-06-08 01:25:02.677889;full;2022-06-08 02:16:07.687978;
1;invalid;2022-06-08 02:16:18.302566
1;valid;2022-06-08 01:25:03.686810;full;2022-06-08 02:16:20.281286;
1;valid;2022-06-08 01:25:03.686810;multi_received;
1;valid;2022-06-08 01:25:04.704571;first;2022-06-08 02:16:51.464613;
1;valid;2022-06-08 01:25:05.738886;first;2022-06-08 02:17:14.629393;
1;valid;2022-06-08 01:25:05.738886;multi_received;
1;valid;2022-06-08 01:25:06.751964;first;2022-06-08 02:17:42.201025;
1;valid;2022-06-08 01:25:06.751964;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:18:02.498489;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 01:25:07.770559;first;2022-06-08 02:18:50.017533;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:19:09.731829;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 02:19:16.715711;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:19:24.975674;
1;valid;2022-06-08 01:25:08.785480;first;2022-06-08 02:19:42.684757;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:19:52.871223;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:20:12.907846;
1;invalid;2022-06-08 02:20:25.712740
1;valid;2022-06-08 01:25:09.802299;full;2022-06-08 02:20:27.675328;
1;valid;2022-06-08 01:25:09.802299;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 02:20:50.140111;
1;invalid;2022-06-08 02:20:59.998304
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:21:04.501169;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 02:21:32.781990;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 02:21:55.535345;
1;valid;2022-06-08 01:25:11.847729;first;2022-06-08 02:22:01.231436;
1;valid;2022-06-08 01:25:11.847729;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:22:26.124991;
1;invalid;2022-06-08 02:22:49.160711
1;valid;2022-06-08 01:25:12.870762;full;2022-06-08 02:22:51.121482;
1;valid;2022-06-08 01:25:12.870762;first;2022-06-08 02:22:59.348415;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:23:14.139754;
1;invalid;2022-06-08 02:23:19.147689
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:23:23.695587;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 01:25:13.894076;first;2022-06-08 02:23:41.135170;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:23:51.167451;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:24:01.126356;
1;invalid;2022-06-08 02:24:06.291716
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 02:24:28.317336
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:24:32.986729;
1;valid;2022-06-08 01:25:14.913888;first;2022-06-08 02:24:45.217109;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:25:10.193897;
1;valid;2022-06-08 01:25:15.928331;first;2022-06-08 02:25:33.448528;
1;valid;2022-06-08 01:25:16.941867;first;2022-06-08 02:25:56.590252;
1;valid;2022-06-08 01:25:16.941867;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:26:06.837647;
1;valid;2022-06-08 01:25:17.960454;first;2022-06-08 02:26:29.845292;
1;valid;2022-06-08 01:25:17.960454;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:26:34.838027;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:26:55.438205;
1;valid;2022-06-08 01:25:18.974310;first;2022-06-08 02:27:02.730254;
1;invalid;2022-06-08 02:27:17.159829
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:27:21.758902;
1;invalid;2022-06-08 02:27:26.903577
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:27:42.022537;
1;invalid;2022-06-08 02:27:59.751808
1;valid;2022-06-08 01:25:19.988329;full;2022-06-08 02:28:01.725791;
1;valid;2022-06-08 01:25:19.988329;first;2022-06-08 02:28:14.858972;
1;valid;2022-06-08 01:25:21.006958;first;2022-06-08 02:28:28.204979;
1;valid;2022-06-08 01:25:22.025978;first;2022-06-08 02:28:56.165026;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:29:06.433807;
1;invalid;2022-06-08 02:29:29.262612
1;valid;2022-06-08 01:25:23.048467;full;2022-06-08 02:29:31.291088;
1;valid;2022-06-08 01:25:23.048467;first;2022-06-08 02:29:44.640950;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:30:00.171208;
1;valid;2022-06-08 01:25:24.066554;first;2022-06-08 02:30:28.019800;
1;valid;2022-06-08 01:25:24.066554;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 02:30:38.104090;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:30:42.744819;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 02:31:18.505371
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 02:31:43.735116;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 02:31:46.064654;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:31:48.547586;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 02:32:09.310370;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 02:32:11.482396;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 02:32:15.609849;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 02:32:22.779628;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 02:32:25.228316;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 01:23:59.705770;full;2022-06-08 02:32:40.221171;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 02:32:54.800711;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:32:59.309498;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 01:24:01.727958;full;2022-06-08 02:33:10.098566;
1;invalid;2022-06-08 02:33:15.157168
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 02:33:17.057312;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 02:33:21.837969;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 02:33:26.373245;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
